Date,High,Low,Open,Close,Volume,Adj Close
2020-01-02,93.56999969482422,91.36000061035156,91.4000015258789,93.4800033569336,2716500,93.4800033569336
2020-01-03,92.77999877929688,91.12000274658203,92.62000274658203,92.66000366210938,1255800,92.66000366210938
2020-01-06,93.62999725341797,92.01000213623047,92.26000213623047,93.48999786376953,1862800,93.48999786376953
2020-01-07,93.55999755859375,92.55000305175781,93.41999816894531,93.37000274658203,1797100,93.37000274658203
2020-01-08,94.4800033569336,93.19999694824219,93.41000366210938,94.01000213623047,1167800,94.01000213623047
2020-01-09,95.88999938964844,94.58000183105469,94.58000183105469,95.29000091552734,1334700,95.29000091552734
2020-01-10,95.69000244140625,94.51000213623047,95.4800033569336,95.30999755859375,1283600,95.30999755859375
2020-01-13,96.30000305175781,95.05999755859375,96.2300033569336,96.26000213623047,1272900,96.26000213623047
2020-01-14,97.04000091552734,96.05000305175781,96.36000061035156,96.33999633789062,1309900,96.33999633789062
2020-01-15,97.16000366210938,95.95999908447266,96.12000274658203,96.66999816894531,1212700,96.66999816894531
2020-01-16,97.36000061035156,96.51000213623047,97.30000305175781,97.20999908447266,926100,97.20999908447266
2020-01-17,97.30000305175781,95.11000061035156,97.30000305175781,97.12000274658203,2624000,97.12000274658203
2020-01-21,99.04000091552734,96.80999755859375,96.88999938964844,98.5999984741211,1467600,98.5999984741211
2020-01-22,100.3499984741211,99.0199966430664,99.12999725341797,99.63999938964844,1454800,99.63999938964844
2020-01-23,99.98999786376953,99.05999755859375,99.20999908447266,99.9000015258789,844300,99.9000015258789
2020-01-24,101.11000061035156,99.69999694824219,100.3499984741211,100.29000091552734,798000,100.29000091552734
2020-01-27,100.01000213623047,97.13999938964844,97.13999938964844,99.5,1016700,99.5
2020-01-28,101.23999786376953,98.56999969482422,100.11000061035156,100.70999908447266,1345300,100.70999908447266
2020-01-29,101.41000366210938,100.13999938964844,100.79000091552734,100.72000122070312,873000,100.72000122070312
2020-01-30,102.43000030517578,100.13999938964844,100.33999633789062,102.3499984741211,886900,102.3499984741211
2020-01-31,104.0,101.04000091552734,102.20999908447266,101.45999908447266,1378000,101.45999908447266
2020-02-03,103.30999755859375,100.61000061035156,102.19999694824219,100.80000305175781,1342500,100.80000305175781
2020-02-04,103.16999816894531,101.33999633789062,101.87000274658203,102.6500015258789,1068700,102.6500015258789
2020-02-05,104.0999984741211,101.95999908447266,103.91999816894531,102.16000366210938,1006000,102.16000366210938
2020-02-06,103.01000213623047,101.55999755859375,102.22000122070312,102.94999694824219,944900,102.94999694824219
2020-02-07,103.6500015258789,102.19000244140625,103.16000366210938,102.58000183105469,980200,102.58000183105469
