Date,High,Low,Open,Close,Volume,Adj Close
2020-01-02,106.18000030517578,104.30000305175781,106.16999816894531,105.33000183105469,1043200.0,104.64321899414062
2020-01-03,105.5,103.63999938964844,103.91999816894531,105.05000305175781,708100.0,104.36505126953125
2020-01-06,105.4000015258789,103.3499984741211,104.33999633789062,105.36000061035156,779400.0,104.67302703857422
2020-01-07,105.01000213623047,102.76000213623047,105.01000213623047,103.38999938964844,984900.0,102.71586608886719
2020-01-08,105.88999938964844,103.4000015258789,103.87999725341797,104.94999694824219,920900.0,104.26569366455078
2020-01-09,105.16999816894531,103.31999969482422,104.88999938964844,103.9000015258789,683300.0,103.22254180908203
2020-01-10,104.12000274658203,101.51000213623047,104.12000274658203,101.68000030517578,1096200.0,101.01702117919922
2020-01-13,104.97000122070312,101.3499984741211,101.83999633789062,104.86000061035156,900400.0,104.17628479003906
2020-01-14,105.94000244140625,103.51000213623047,104.7699966430664,105.25,1646800.0,104.5637435913086
2020-01-15,103.33999633789062,100.62000274658203,102.05000305175781,103.02999877929688,1972000.0,102.35821533203125
2020-01-16,104.52999877929688,103.06999969482422,103.66000366210938,103.62000274658203,868200.0,102.94437408447266
2020-01-17,105.45999908447266,104.2300033569336,104.37999725341797,105.12999725341797,1164400.0,104.44451904296875
2020-01-21,105.08999633789062,103.13999938964844,105.0,104.70999908447266,758700.0,104.02725982666016
2020-01-22,106.25,104.75,105.0,105.77999877929688,875100.0,105.09028625488281
2020-01-23,106.02999877929688,104.30000305175781,105.01000213623047,105.4800033569336,818200.0,104.79224395751953
2020-01-24,105.6500015258789,104.37000274658203,105.27999877929688,104.68000030517578,1217500.0,103.9974594116211
2020-01-27,104.05999755859375,102.61000061035156,102.94999694824219,103.63999938964844,931500.0,102.96424102783203
2020-01-28,105.66999816894531,103.36000061035156,103.97000122070312,104.98999786376953,658900.0,104.30543518066406
2020-01-29,105.47000122070312,104.22000122070312,104.79000091552734,104.29000091552734,710600.0,103.61000061035156
2020-01-30,103.69000244140625,101.76000213623047,103.06999969482422,102.91000366210938,1166300.0,102.91000366210938
2020-01-31,103.3499984741211,101.33000183105469,102.83999633789062,101.87000274658203,923000.0,101.87000274658203
2020-02-03,103.08000183105469,101.69000244140625,102.69000244140625,101.7699966430664,642200.0,101.7699966430664
2020-02-04,104.8499984741211,103.01000213623047,103.05000305175781,103.91000366210938,991200.0,103.91000366210938
2020-02-05,105.41999816894531,103.62999725341797,104.94999694824219,105.06999969482422,914400.0,105.06999969482422
2020-02-06,105.5,102.16999816894531,105.5,102.48999786376953,1566300.0,102.48999786376953
2020-02-07,102.4800033569336,99.16999816894531,102.27999877929688,99.73999786376953,1849000.0,99.73999786376953
